deb46dd1eac398a0f7aa77d13e7c4f66186c484a862c349c246b91e763c3eda7, "353c6462b573bf8f7ba4014e94829326783c1e35ddf3148b30ea3d9b19089415", 26/11/05, 3
deb46dd1eac398a0f7aa77d13e7c4f66186c484a862c349c246b91e763c3eda7, "a67aa7eea9c9cc8bbf91836fd0a6f1f99ca139e4fd50e77888a2f1284e3b26d0", 26/11/06, 4
639da0cb933c35f2470a226751799753e4f6edd6bb8ab8eba0ecbb66622f0e41, "44ff990dae6198226ec564d0f929d74c68941556925e51afed28dc764c677104", 26/11/10, 4
ec5f37eff6e5d3a04b5a820ef2cd65d71aa0b14e10364065b226cd42605d6ef8, "9c34e274a2b75220be7e1c46cceaedc3cb364b07f6f9eb77eb75dfc84474e2c5", 26/11/10, 1
f1516394571c2c58f351ec530f87d6955cb06462f0bc8816a87a92c531bb7443, "e93a7fc467dd6a4fd376d2bc38d7379f167cceb1f7264f93f287338b701a270e", 26/11/15, 2
607f5a6c297c4f506235880cd7fc7bd687631c49de5ce42b123109f43be91ef6, "a56a713016a3947059840712435afa5a77475691918448a6f4daf49d81b39d3c", 26/11/16, 3
c14cc2b841332450341484174d09437053afa49faadcb4429172e1a859713362, "230bccf0d6797c8d1d6146e0a3b8d35c1b0d8c2e9e01dd20e8dfdd004b7c6870", 26/12/00, 2
e70bd907532337f84aae7ae5cc487f8f6f2a5d97418d5b6bb1c1c88f88aa1a4e, "0a79b8cba86f7412d534b7892747c9b822c8c93aba170a9f6ad9ae54365ecc12", 26/12/00, 5
b01493ed7ebab520d096aecf8da1b2e72c7bcfb07cd43c37be1cfe1612d5fcec, "2a6a3c8ec9855e20220632debe57542eeae0bcf0ed9851abc63fdac8aee5f701", 26/12/00, 5
a57ce2af4b5884f65a03efa14a7a50505ee891474f367be4df0aa8cc29460c83, "73a4e2545a68c493e65e9a49808a950573ed6225975509126ca75a8aced4ef68", 26/12/04, 5
dabe1238371cad5fa9149e6ab37c5e2782d78abbdfd1b3d37cd716799d5225ff, "44ff990dae6198226ec564d0f929d74c68941556925e51afed28dc764c677104", 26/12/04, 2
d695a57e9bd7d3fcbb09dff0db412c33a0f79861c86857c335c28883d685c414, "61d50c589d14df9becd1b630dfd5caba0bdad6771415a282a33c4f0df803a5b7", 26/12/09, 3
0a24e6bacbb40110c3522e435072d96ed8d8ef12782036a3b14ca145b5cb2010, "574ec2592068dd9a322ff3741ae052d4d4c539a31f896099032a78828b5aaaac", 26/12/13, 4
622d26143efd6bbd573fd01bee9ec02440e46f35442da56bc2e6b7c938d719e1, "928fa3ed8d0d3de5e10f0253f295c544307a5f29fa4429028b6adfdc2fe55936", 27/01/03, 3
331d6b2d6d3c69154fe9380dd8327f9f27cc2bfd3171a3fe3387c63aedf1c737, "2c45bec75958aafbe9fb5d56ad4b1b4d796b0b83672c29029c891e2119a1f4b8", 27/01/03, 3
95bb4a1462747b2836679e596a64e03fddea68a862d985ee3f121726534e79ad, "61d50c589d14df9becd1b630dfd5caba0bdad6771415a282a33c4f0df803a5b7", 27/01/04, 1
cc0830a85dea93c9d40445ea117edd07b9ec89df936cc82ea5f89a94115ff9bc, "046822455311ad8af91463245b27248111277dd62df05dde708f80d08b6eaa3e", 27/01/07, 5
729c150526f9af8914aefa530724f5a02ee57546064fa93ecdb3eef3bb8ef5d7, "ef307108daf076d26f7cbab640e580d848db51c17018e7585ec847f493bed24d", 27/01/15, 1
efeef410ad7670b076c6a3949c67f66467335efa2375780ce379501d36fd492f, "3e0255de2b47d08b88dfb2b31034d7a2d0c276ed1ff0dd7b5bfda230ef30e90b", 27/01/15, 2
c62ff94ce180aa0bbd8e27d32117ecf769a8529ca4bc6caf0cf6418c8dd03f56, "dc9dca98f0fd165fd2599671e28def8c1ca0d711f237eab98556da9a005b9358", 27/01/16, 3
ab073da7a0ae222fd7fc39a7c5bb604ac7e2a01780adec8ee5a20a3cfdb44052, "0120bcfe87127815acbedee5a93aa957bb9ab2e5138f9c12b38f90995ce98792", 27/02/03, 3
aa591b55516fdd7ce510f172680b6bf270740d332464e1ddf61a4248dea23faa, "0a79b8cba86f7412d534b7892747c9b822c8c93aba170a9f6ad9ae54365ecc12", 27/02/04, 4
efeef410ad7670b076c6a3949c67f66467335efa2375780ce379501d36fd492f, "6f0aed3bf9fae6199d41ce5fbb1ba0cfae6994296668e45cea979e5976b42757", 27/02/06, 2
e14928bf2e981bab76347a9a7837b5533328ff7f3d3d4c216b1f5ade07d97549, "68d84c3e5d6648fe935bf8922dbdda79fb09359854a02a8a0998cf90bb04f26e", 27/02/11, 5
9be7eb8ee5931c4b33acd473a798d26fd9b507d774b39997beec2831e2e1486f, "fc33a2ca96688f73d38595b318195b986812ce6892646f1a55aec8192e0d4629", 27/02/12, 4
9b348f64eb56c431fe85db2482199046189245d3aefbd6c6bfc6e540b0296c83, "ef307108daf076d26f7cbab640e580d848db51c17018e7585ec847f493bed24d", 27/02/15, 5
a29951bed7efd512c3bc8f9977092deef843596dcdf62ba3de66ec2787b1be4a, "163ea15cfba72bf033e9d3355e8e01f2cdeb54d937e74bc2645799efc5be1e9d", 27/02/15, 5
4e9e1ec284796690e32eff8a9aa2358d443628a205234e8c4684a5c604a681d7, "7080552a3969d93f3d8556d27a6134d9b39f0cb4af07da055ff4cf54874484d9", 27/03/00, 3
5968426f18f67233451e70685248a72ad1f85db7b17b96714b002c66dbfb1dc7, "046822455311ad8af91463245b27248111277dd62df05dde708f80d08b6eaa3e", 27/03/03, 4
6b41ab8a8c8cd1ef12b1427ec0ce1e6afde26dd6b668935db84c7d79a14c7f3e, "21e3124bd957721671474a01aebad27b37ca11203e8772892ae14583d20072d6", 27/03/14, 5
84c1c93e0936f372e4e1091df56fd0ea9c20fd3cddc3605b433c883532dcb667, "ff2ce0dc6d4ca7591ea8c1bc762b065eb120d07b3cef67c7576402dce12857fa", 27/03/14, 5
2fd246acadb14c160b5ad682c3d3d06403e698425cbdef03831e8827ec338c13, "77759aba50c2cd39076b2e6f1afd040875e64192e805882d4dda6b720d552d1b", 27/04/02, 2
c62ff94ce180aa0bbd8e27d32117ecf769a8529ca4bc6caf0cf6418c8dd03f56, "163ea15cfba72bf033e9d3355e8e01f2cdeb54d937e74bc2645799efc5be1e9d", 27/04/09, 3
d63cb53b8ffc9433bf9ecf627b25df18a424b56f823f15d2e4d95ca685979ebc, "c4047db774ebeac8de9d7c26b95a1c2e179767792f9e2fb68132f2dfcfc430fa", 27/04/11, 1
e3b86b354746a185615183d7d26a400b4cda29d0366c57a98d9c8fc849a008e3, "65b3ace60011c8dcacef9e0ba9e85eca78baa76a817360da584c147330a27845", 27/05/03, 1
2fe85dee76528b12b668fb90c6a3dbc861b2162013aab5320e8b6dc8c31d0895, "2a6a3c8ec9855e20220632debe57542eeae0bcf0ed9851abc63fdac8aee5f701", 27/05/03, 2
ab073da7a0ae222fd7fc39a7c5bb604ac7e2a01780adec8ee5a20a3cfdb44052, "a04c2d83880085a9775d95f3d2c45d1cc191dd01c4e351063d29b929ac02bbc3", 27/05/04, 1
f4f60bd7489d47ad381adb0e8ba8a9193a84e751a223cb34044e39b100350ae2, "928fa3ed8d0d3de5e10f0253f295c544307a5f29fa4429028b6adfdc2fe55936", 27/05/12, 3
80d88c74a006489288f3acc3a6ea14288edd791869089ceb64e7e81d0f845c7b, "230bccf0d6797c8d1d6146e0a3b8d35c1b0d8c2e9e01dd20e8dfdd004b7c6870", 27/05/13, 4
75a4c985cac008f65107eabfbc4098625824a30bea2df6cd4f7898af32509398, "78ad872070f45601d154c0b4c561b6c25a5a2ad602083cef774b592870c9aade", 27/05/14, 4
d8a39a2e68fdb6b438ed08e66c3a4c42e3e12542c96b7d134d5fa9f457551a63, "2c45bec75958aafbe9fb5d56ad4b1b4d796b0b83672c29029c891e2119a1f4b8", 27/06/00, 1
d573cb5bb85f9e804319e73365cdace936e0068763ccfa173aa674f814505eb1, "2356e206c533e3a35e7c8248d7f5a3f4a10caa0e545103c064ec62074287bf66", 27/06/01, 4
7767f5f65b7589059bc560e37de86ff42076248895cd87bae1da5e935117ce5a, "662120dc5b66723c90481f50030d091026d04f4b0a3ca6fb7814a1db8eee60d2", 27/06/04, 2
f8a14d4ef125d9ab188092f100ee174e5b32a668e6dab1bc65a1baf1a77724ff, "2356e206c533e3a35e7c8248d7f5a3f4a10caa0e545103c064ec62074287bf66", 27/06/07, 5
cd5d64df58fefae554fa4cf4841832e614175c4698100cb754f4ef40d9afc792, "662120dc5b66723c90481f50030d091026d04f4b0a3ca6fb7814a1db8eee60d2", 27/06/14, 3
d8fb001431c8fa8f41e888aa5d96df21e3c5da26fea7b38f0c0539018a268584, "73a4e2545a68c493e65e9a49808a950573ed6225975509126ca75a8aced4ef68", 27/07/03, 3
b4f53fb3daa2fb35dbb2bff30b1d4bd48a5cc090d025a2f6fa418fd8bb3291ec, "490c251984b4cfbbfa49f915992087ae88a38bc4735c28acd59364df7045f6d0", 27/07/03, 4
c62ff94ce180aa0bbd8e27d32117ecf769a8529ca4bc6caf0cf6418c8dd03f56, "c7e94fe3900cc5a4013b912b29b8e668febedc18ebc3b790d8f2d0a81ed6357c", 27/07/04, 1
847c1336f3f470e7f3ccf769f6dd614acaab9f441ae9951e74204dac6a2dfb74, "c599379badd4c6d5b1f84072d4b059cb653fe9d92367de598d2df782040b7b7e", 27/07/12, 4
0ddab0cb50ada4b1d5849c0da31b48484430fce98ce2eec00234a167b45c9dc0, "980367cef45ac72b164d69e75e103db04a08d3a96fe43ba3657067d742f8870d", 27/07/15, 4
c9a4d8a014908c3f5b518cf8668b01e354eec76dae4b0ff05bfc3d3cba6d1821, "dc9dca98f0fd165fd2599671e28def8c1ca0d711f237eab98556da9a005b9358", 27/07/16, 2
96758fc7924b28e2d239d63d5045ec608e68e3e30a1e9137bfcc471329cd141a, "a04c2d83880085a9775d95f3d2c45d1cc191dd01c4e351063d29b929ac02bbc3", 27/07/16, 3
59116b938591734fe7768febfdab38832798e7184628b54155084ff10173a2ac, "91be5166f55925084ff2aed26c7853c8670c385aaf2e8c41a6a634e6eed9c5d8", 27/08/02, 3
2e709c28a46777dfcd74027290607da1e8a4290585daf80329f8934da4226212, "a67aa7eea9c9cc8bbf91836fd0a6f1f99ca139e4fd50e77888a2f1284e3b26d0", 27/08/02, 5
c4c3c0c27f0f386a3f46cfe024dc7cfeb21ead77e97d677255bdcee6d4608421, "65b3ace60011c8dcacef9e0ba9e85eca78baa76a817360da584c147330a27845", 27/08/04, 2
9f7720ee619c1622902762fe7daf0a2fe72b6e1811f214eab79ecb7b73327f36, "2356e206c533e3a35e7c8248d7f5a3f4a10caa0e545103c064ec62074287bf66", 27/08/06, 5
6ec8e7a4684e07a7e3ddf219a54c2ea6fcc2504cf303cd238bf601bef7d6a4a3, "6f0aed3bf9fae6199d41ce5fbb1ba0cfae6994296668e45cea979e5976b42757", 27/08/14, 1
276f9a9f5e3595d5398f0dbdf33e0b0641ec02ec00920d2dae8844859ad42d57, "fa6f84f5ad9a6a9816f7388ee6e9d309fc18e291ff17bd3c40d48a4e857c055e", 27/08/15, 1
45953afe9234718e8424c739dd2768385fe4ef0d61ba56a5448d08c67faee39d, "77759aba50c2cd39076b2e6f1afd040875e64192e805882d4dda6b720d552d1b", 27/09/07, 4
aed17d6f4b401937d73cbf86db28fef6d095e1dbf8b9c7aaf22bf76bceae3924, "ea744854a64db34c64bccd2b7675fe74989fe3ed699e08325db1a0a1a7286893", 27/09/07, 5
7a0d16ff3f04c7d935cb7513d5fe698c66362e3f2e4844d69eaf4435f13c2de5, "0e4a678185feefff4bc90e2f08e38f60a5f642ea35c55b083a47456447ff50ee", 27/09/10, 3
bbaab62e2b451c7c75ea67f3c118b68ba0843b7fdc64d3baacaf7d8984174a22, "ef307108daf076d26f7cbab640e580d848db51c17018e7585ec847f493bed24d", 27/09/10, 3
d783092db84ff6a2b3436b2e19f0caf68aea5e5069b624df4f747bebf1e29eeb, "44ff990dae6198226ec564d0f929d74c68941556925e51afed28dc764c677104", 27/09/13, 2
7df3bbacbba179fce0395ccfe20ffdbd1fbd59197dbf1f5827aead570db21349, "0e4a678185feefff4bc90e2f08e38f60a5f642ea35c55b083a47456447ff50ee", 27/09/14, 3
9be7eb8ee5931c4b33acd473a798d26fd9b507d774b39997beec2831e2e1486f, "928fa3ed8d0d3de5e10f0253f295c544307a5f29fa4429028b6adfdc2fe55936", 27/09/15, 2
66011d705ca99f274b5b4a135b49060173e35ccb6278ea9d7100a6dc65bd5fff, "928fa3ed8d0d3de5e10f0253f295c544307a5f29fa4429028b6adfdc2fe55936", 27/09/16, 1
3ce6d8423c99cafb01c53374ef29b699223f09c14d8ddd623d30360651823789, "490c251984b4cfbbfa49f915992087ae88a38bc4735c28acd59364df7045f6d0", 27/10/03, 5
639da0cb933c35f2470a226751799753e4f6edd6bb8ab8eba0ecbb66622f0e41, "928fa3ed8d0d3de5e10f0253f295c544307a5f29fa4429028b6adfdc2fe55936", 27/10/07, 5
609b1a2ae40c642174b22441583b89b9f8596bde121367e21f3652bbfb9a8949, "662120dc5b66723c90481f50030d091026d04f4b0a3ca6fb7814a1db8eee60d2", 27/10/09, 5
b71d2bb1252b6fa80cf3841d2eb2d550b3717eb28e3d6f7ff63fabcb15527527, "73a4e2545a68c493e65e9a49808a950573ed6225975509126ca75a8aced4ef68", 27/10/15, 3
7a0d16ff3f04c7d935cb7513d5fe698c66362e3f2e4844d69eaf4435f13c2de5, "a67aa7eea9c9cc8bbf91836fd0a6f1f99ca139e4fd50e77888a2f1284e3b26d0", 27/10/16, 3
80766a7a768f2725b2ab213a798cf05890b4bc0fc25124fb67f481e371f94e07, "7080552a3969d93f3d8556d27a6134d9b39f0cb4af07da055ff4cf54874484d9", 27/10/16, 5
7c3b2f034d044557e335979fde66c37501e30f92f24082ff6a5aa446309fb44a, "21e3124bd957721671474a01aebad27b37ca11203e8772892ae14583d20072d6", 27/11/02, 4
66011d705ca99f274b5b4a135b49060173e35ccb6278ea9d7100a6dc65bd5fff, "903c7428bac7b810dae5729d1e28ea6e9963b1580868da3781e523f07a4faf9d", 27/11/04, 2
ec5f37eff6e5d3a04b5a820ef2cd65d71aa0b14e10364065b226cd42605d6ef8, "ea744854a64db34c64bccd2b7675fe74989fe3ed699e08325db1a0a1a7286893", 27/11/05, 5
6ef91d473ddba7d22c53f114517b9b1caefe9b2fb665c230fb96e68f673daf7e, "61d50c589d14df9becd1b630dfd5caba0bdad6771415a282a33c4f0df803a5b7", 27/11/08, 3
e0147756eed946a9eb675653eb93c38dc159599c7057f78723d2d7857c8b50b5, "a04c2d83880085a9775d95f3d2c45d1cc191dd01c4e351063d29b929ac02bbc3", 27/11/08, 4
683c622843c478f756bdc4ef8db99409c38881dc5f0876d153f022fc65e5874d, "01ec30d649b9b0c206327bf2b1e37948c3bd82553335bec7888883436c3ce0ca", 27/11/15, 3
e2551537fe08c379978d24cb9e6f4b3eac71940ba673977f7e946291532747c0, "530a08fec8bdf806d4a039eb8168ddb8248d3b91890ea5699a31807ef38c9c43", 27/11/15, 2
c8ccbc7001e5f4f1c8feec9907c948ff0d83e15581c43b26e3ac9bffebd147ad, "c4047db774ebeac8de9d7c26b95a1c2e179767792f9e2fb68132f2dfcfc430fa", 27/12/04, 5
c565c6040e1f0ce1fc08636f53a42cccb5b37f89b1a1c82bf4ac19c297cd9a5d, "73a4e2545a68c493e65e9a49808a950573ed6225975509126ca75a8aced4ef68", 27/12/05, 2
2d675dc0d15addcdb85bdf978970bd114e1a314c77a813622f2978b7788f1306, "01ec30d649b9b0c206327bf2b1e37948c3bd82553335bec7888883436c3ce0ca", 27/12/09, 3
dabe1238371cad5fa9149e6ab37c5e2782d78abbdfd1b3d37cd716799d5225ff, "21e3124bd957721671474a01aebad27b37ca11203e8772892ae14583d20072d6", 28/01/12, 5
240e30f5a128d1e3d371d1a4efdac687c683de6595d828ae3c602c60b585287f, "f9ff7232b2a7990c581871d33c20006bb2f346304c3042788d8b029f343c96c3", 28/01/14, 2
e2551537fe08c379978d24cb9e6f4b3eac71940ba673977f7e946291532747c0, "ea744854a64db34c64bccd2b7675fe74989fe3ed699e08325db1a0a1a7286893", 28/01/16, 4
a29951bed7efd512c3bc8f9977092deef843596dcdf62ba3de66ec2787b1be4a, "f9ff7232b2a7990c581871d33c20006bb2f346304c3042788d8b029f343c96c3", 28/02/00, 4
7e6a33bd08d5c1d79d8db19e7d2fa35afec70ef71409f0ffc971534af2139b78, "230bccf0d6797c8d1d6146e0a3b8d35c1b0d8c2e9e01dd20e8dfdd004b7c6870", 28/02/03, 3
87ec8d924cacd40381fc52163d759e1b867d49c65e80c3d84c9f40d02a2a206a, "44ff990dae6198226ec564d0f929d74c68941556925e51afed28dc764c677104", 28/02/05, 4
d5d5e190f03ec48e9c2855608dc143836f7b21543b90d1196025a6446d0449d6, "68d84c3e5d6648fe935bf8922dbdda79fb09359854a02a8a0998cf90bb04f26e", 28/02/09, 4
c565c6040e1f0ce1fc08636f53a42cccb5b37f89b1a1c82bf4ac19c297cd9a5d, "2356e206c533e3a35e7c8248d7f5a3f4a10caa0e545103c064ec62074287bf66", 28/02/11, 1
d63cb53b8ffc9433bf9ecf627b25df18a424b56f823f15d2e4d95ca685979ebc, "2a6a3c8ec9855e20220632debe57542eeae0bcf0ed9851abc63fdac8aee5f701", 28/02/11, 1
4bd57f32895c6f28d894327c230cf3cb99bdd600af8a3071488f10566963b611, "2c45bec75958aafbe9fb5d56ad4b1b4d796b0b83672c29029c891e2119a1f4b8", 28/02/13, 5
10c65e63a8de72222344b334516818f25e1a42fbe78822db17e9e6f963d7b65d, "0e4a678185feefff4bc90e2f08e38f60a5f642ea35c55b083a47456447ff50ee", 28/02/14, 4
1a11bbfb0bed5fd9e805181b034e74b15b8e33e5df6f0f82a4a86af5b3175510, "73a4e2545a68c493e65e9a49808a950573ed6225975509126ca75a8aced4ef68", 28/03/00, 5
814a6e672abe1cf98d0683c011fd5215d3eeb73c983a8c29a34b68939dce0523, "230bccf0d6797c8d1d6146e0a3b8d35c1b0d8c2e9e01dd20e8dfdd004b7c6870", 28/03/00, 5
c22bb2a9f3a39756d82ce38b95760719aa472781be062ae348d2c2734ea25b5f, "dc9dca98f0fd165fd2599671e28def8c1ca0d711f237eab98556da9a005b9358", 28/03/00, 4
ce59c410c33dd46ea4573188d762e67dd19ff98d2650b735c69d2c06a7e4132b, "91be5166f55925084ff2aed26c7853c8670c385aaf2e8c41a6a634e6eed9c5d8", 28/03/03, 5
a40a2a53323633c6a203d6654c947d76f9e054e0275ac92091ce47a0e34b8d2a, "e93a7fc467dd6a4fd376d2bc38d7379f167cceb1f7264f93f287338b701a270e", 28/03/04, 2
3822e46c29138450e1cdd2cfdb5ac70f6a594a7b99c8ab141e8f404dd2fc3e4b, "c599379badd4c6d5b1f84072d4b059cb653fe9d92367de598d2df782040b7b7e", 28/03/10, 4
475bf316c848cde11881b6604af6daaf6afab0eeffe0b9d7d435ef4caeca96e9, "c599379badd4c6d5b1f84072d4b059cb653fe9d92367de598d2df782040b7b7e", 28/03/11, 2
f1828d5dd867fd5c476dbe0b1fbedca717a79fb1c9cdd39878c3936447aed8b1, "490c251984b4cfbbfa49f915992087ae88a38bc4735c28acd59364df7045f6d0", 28/03/15, 3
fd742bee121124662e59d5313175814e283602f0c9f4f0f7703736cfaff1588d, "e218ba02398a45d0c18232b2f8878e27815746861dbabee215f6fc4499cc9c2c", 28/04/00, 2
97a37b5f6c0344f35dbd8227ac3dca1b9bb66c10dff904bd494232c1ae3dc3e2, "fa6f84f5ad9a6a9816f7388ee6e9d309fc18e291ff17bd3c40d48a4e857c055e", 28/04/01, 1
350ca9db3d4b4bd8e38908829cf3c6203e66711d07f890222232b7520b865304, "e93a7fc467dd6a4fd376d2bc38d7379f167cceb1f7264f93f287338b701a270e", 28/04/01, 5
417b6e77f1a8ddd1c084ff7b7e26774b894cec5e92b18a8d47326bf6132c811c, "91be5166f55925084ff2aed26c7853c8670c385aaf2e8c41a6a634e6eed9c5d8", 28/04/01, 1
f1828d5dd867fd5c476dbe0b1fbedca717a79fb1c9cdd39878c3936447aed8b1, "046822455311ad8af91463245b27248111277dd62df05dde708f80d08b6eaa3e", 28/04/03, 4
95bb4a1462747b2836679e596a64e03fddea68a862d985ee3f121726534e79ad, "7080552a3969d93f3d8556d27a6134d9b39f0cb4af07da055ff4cf54874484d9", 28/04/04, 5
7a0d16ff3f04c7d935cb7513d5fe698c66362e3f2e4844d69eaf4435f13c2de5, "046822455311ad8af91463245b27248111277dd62df05dde708f80d08b6eaa3e", 28/04/06, 2
b01493ed7ebab520d096aecf8da1b2e72c7bcfb07cd43c37be1cfe1612d5fcec, "fa6f84f5ad9a6a9816f7388ee6e9d309fc18e291ff17bd3c40d48a4e857c055e", 28/04/15, 1
7db23958715aa89081ad7fc6ddc8d4497ca8488c21046c4b25545030b1cc9bbf, "928fa3ed8d0d3de5e10f0253f295c544307a5f29fa4429028b6adfdc2fe55936", 28/05/00, 2
84f5dbb63c1523546458c40896f411f68c2546b80c05c0a159efee074fc53fed, "490c251984b4cfbbfa49f915992087ae88a38bc4735c28acd59364df7045f6d0", 28/05/07, 3
7c3b2f034d044557e335979fde66c37501e30f92f24082ff6a5aa446309fb44a, "0a79b8cba86f7412d534b7892747c9b822c8c93aba170a9f6ad9ae54365ecc12", 28/05/07, 4
8089c7074236554165fb23afceb9604300af62e813369093c57a483fb0a4a8c3, "2a6a3c8ec9855e20220632debe57542eeae0bcf0ed9851abc63fdac8aee5f701", 28/05/10, 3
0bf8a24b14e308ed9211bf1d454d1b76f7446e0ef41642fa5caf4fbda6917997, "01ec30d649b9b0c206327bf2b1e37948c3bd82553335bec7888883436c3ce0ca", 28/05/11, 1
c8ccbc7001e5f4f1c8feec9907c948ff0d83e15581c43b26e3ac9bffebd147ad, "046822455311ad8af91463245b27248111277dd62df05dde708f80d08b6eaa3e", 28/05/12, 5
2d675dc0d15addcdb85bdf978970bd114e1a314c77a813622f2978b7788f1306, "78ad872070f45601d154c0b4c561b6c25a5a2ad602083cef774b592870c9aade", 28/05/12, 2
bb5938df09bff43c5717290fccd283eb1959dad167d549029dee5830b86398cd, "e93a7fc467dd6a4fd376d2bc38d7379f167cceb1f7264f93f287338b701a270e", 28/05/15, 2
fe75621025e6a71ff4182deeaec4ab08164dfa7ccb6ceb58e70624cb9c1b2973, "490c251984b4cfbbfa49f915992087ae88a38bc4735c28acd59364df7045f6d0", 28/06/06, 5
2dfea53b11c53c7c85a4894dadce58cc19ce60b83276319155921a713ee5d668, "f9ff7232b2a7990c581871d33c20006bb2f346304c3042788d8b029f343c96c3", 28/06/07, 5
69b1a0320735382e23786820ca67917a7167f79a7b97bad5a00c8b50be991fd3, "928fa3ed8d0d3de5e10f0253f295c544307a5f29fa4429028b6adfdc2fe55936", 28/06/09, 1
6b7cb7081a0e02c9f9600f51cc9f037da41b9ee5908c2dc3823a9ddf8cc90e0c, "f3e479ad5c430c1114814170bfdffb91f261dac75c112323e2dba42b51d198ee", 28/06/09, 4
cd5d64df58fefae554fa4cf4841832e614175c4698100cb754f4ef40d9afc792, "a04c2d83880085a9775d95f3d2c45d1cc191dd01c4e351063d29b929ac02bbc3", 28/06/13, 1
6aa9106c4dece7477b84168463f21c3ab97efde63964968f29a5b1a12aa8d226, "0120bcfe87127815acbedee5a93aa957bb9ab2e5138f9c12b38f90995ce98792", 28/06/16, 1
aa591b55516fdd7ce510f172680b6bf270740d332464e1ddf61a4248dea23faa, "44ff990dae6198226ec564d0f929d74c68941556925e51afed28dc764c677104", 28/07/03, 5
45953afe9234718e8424c739dd2768385fe4ef0d61ba56a5448d08c67faee39d, "78ad872070f45601d154c0b4c561b6c25a5a2ad602083cef774b592870c9aade", 28/07/04, 5
c9a4d8a014908c3f5b518cf8668b01e354eec76dae4b0ff05bfc3d3cba6d1821, "2a6a3c8ec9855e20220632debe57542eeae0bcf0ed9851abc63fdac8aee5f701", 28/07/04, 1
66011d705ca99f274b5b4a135b49060173e35ccb6278ea9d7100a6dc65bd5fff, "0a79b8cba86f7412d534b7892747c9b822c8c93aba170a9f6ad9ae54365ecc12", 28/07/05, 3
dabe1238371cad5fa9149e6ab37c5e2782d78abbdfd1b3d37cd716799d5225ff, "a67aa7eea9c9cc8bbf91836fd0a6f1f99ca139e4fd50e77888a2f1284e3b26d0", 28/07/09, 4
c9df07d55ab0f2d9b9e2c3c5f08aa599696812ad1a8802a7d7760a2b22a6c3ba, "65b3ace60011c8dcacef9e0ba9e85eca78baa76a817360da584c147330a27845", 28/07/11, 3
ac37411e24d0e4a688118d59c46ee0fd30cd749fc8e4dd8c32db52322b96ae72, "0a79b8cba86f7412d534b7892747c9b822c8c93aba170a9f6ad9ae54365ecc12", 28/07/11, 2
80c7a4c29dfc2a92d88a8ea13f4a66eab5d8b892e96c69f3ec2a933bd89d35b5, "980367cef45ac72b164d69e75e103db04a08d3a96fe43ba3657067d742f8870d", 28/08/00, 4
a58df2f10a0e880d2d5bdfb1b80569950287b019e6c75d2ef04d592596134a00, "7080552a3969d93f3d8556d27a6134d9b39f0cb4af07da055ff4cf54874484d9", 28/08/04, 2
847c1336f3f470e7f3ccf769f6dd614acaab9f441ae9951e74204dac6a2dfb74, "2a6a3c8ec9855e20220632debe57542eeae0bcf0ed9851abc63fdac8aee5f701", 28/08/11, 4
a3dc45e9aeefa128e2830d8a46886486e65b26fbec66be419f093b1d9bf41c15, "c4047db774ebeac8de9d7c26b95a1c2e179767792f9e2fb68132f2dfcfc430fa", 28/08/13, 4
d21a307ab1ce143a11f7dd6d577f436dcdb61f2922ed167915d98caa8ff27b1a, "230bccf0d6797c8d1d6146e0a3b8d35c1b0d8c2e9e01dd20e8dfdd004b7c6870", 28/08/13, 3
58acf0334cb1ec57536dca78606fccc244d99d1d0182b252839d8bcea166a477, "e218ba02398a45d0c18232b2f8878e27815746861dbabee215f6fc4499cc9c2c", 28/08/13, 4
21a6f6d93da8ce22ad1d2f8409c54a191aa6afd99af5e6a56f4410adeec7a217, "662120dc5b66723c90481f50030d091026d04f4b0a3ca6fb7814a1db8eee60d2", 28/08/15, 5
622d26143efd6bbd573fd01bee9ec02440e46f35442da56bc2e6b7c938d719e1, "2c45bec75958aafbe9fb5d56ad4b1b4d796b0b83672c29029c891e2119a1f4b8", 28/09/05, 1
e58c78a810bc6bd83955b14396add069b7c7ec1a92fd609923e45922ca1222ba, "a56a713016a3947059840712435afa5a77475691918448a6f4daf49d81b39d3c", 28/09/07, 4
deb46dd1eac398a0f7aa77d13e7c4f66186c484a862c349c246b91e763c3eda7, "662120dc5b66723c90481f50030d091026d04f4b0a3ca6fb7814a1db8eee60d2", 28/09/07, 2
7d322ad9f88abbced5cc8202e152cfb3adb5aed124c3b33a064a639d887f0756, "928fa3ed8d0d3de5e10f0253f295c544307a5f29fa4429028b6adfdc2fe55936", 28/09/08, 5
7fd2b58e6e841177729778afbf5ed3dbe057b18b52bfe4cf4e7f310ba76617f7, "f3e479ad5c430c1114814170bfdffb91f261dac75c112323e2dba42b51d198ee", 28/09/14, 1
9f7720ee619c1622902762fe7daf0a2fe72b6e1811f214eab79ecb7b73327f36, "fa6f84f5ad9a6a9816f7388ee6e9d309fc18e291ff17bd3c40d48a4e857c055e", 28/10/05, 5
a3dc45e9aeefa128e2830d8a46886486e65b26fbec66be419f093b1d9bf41c15, "a67aa7eea9c9cc8bbf91836fd0a6f1f99ca139e4fd50e77888a2f1284e3b26d0", 28/10/10, 1
e70bd907532337f84aae7ae5cc487f8f6f2a5d97418d5b6bb1c1c88f88aa1a4e, "68d84c3e5d6648fe935bf8922dbdda79fb09359854a02a8a0998cf90bb04f26e", 28/10/10, 1
